timestamp,open,high,low,close,volume
2025-05-17T16:09:45.076799536+00:00,99.21878985696894,99.40621990420439,99.17641991587995,99.3638499631154,854.750382825739
2025-05-17T16:10:45.076799536+00:00,99.30305271325429,99.42692815241013,99.2116870848935,99.33556252404934,149.6591569361905
2025-05-17T16:11:45.076799536+00:00,99.31467975417014,99.37207712582475,99.22782257621758,99.28521994787218,658.2768646770866
2025-05-17T16:12:45.076799536+00:00,99.23420135071508,99.71033198247324,99.13810115784078,99.61423178959893,651.9238932464292
2025-05-17T16:13:45.076799536+00:00,99.60534803725933,99.64905237167231,99.42906048341804,99.47276481783102,775.1483773548387
2025-05-17T16:14:45.076799536+00:00,99.5539372942061,99.63890713204167,99.36852020892961,99.45349004676518,583.5154822715374
2025-05-17T16:15:45.076799536+00:00,99.4753516911092,99.6557755494138,99.39232099291927,99.57274485122387,12.826344791141146
2025-05-17T16:16:45.076799536+00:00,99.52261100780834,99.61980394892892,99.51435073757973,99.61154367870031,635.2062430632221
2025-05-17T16:17:45.076799536+00:00,99.6081746961333,99.75722233124094,99.59353010226373,99.74257773737136,808.5207202606753
2025-05-17T16:18:45.076799536+00:00,99.65226691896517,100.27960567162583,99.65052950108635,100.27786825374702,469.7043992314372
2025-05-17T16:19:45.076799536+00:00,100.28427526247432,100.37171488502351,100.0507688695804,100.13820849212958,48.95033627976802
2025-05-17T16:20:45.076799536+00:00,100.19635052642113,100.36036631837977,100.11914652212937,100.28316231408802,724.5976818689882
2025-05-17T16:21:45.076799536+00:00,100.34625545837945,100.58815970553756,100.29542811427434,100.53733236143246,780.8941733894881
2025-05-17T16:22:45.076799536+00:00,100.45432648551005,100.73825361337686,100.40018430406363,100.68411143193043,175.94773044639933
2025-05-17T16:23:45.076799536+00:00,100.7630552022332,100.79040832088327,100.56476974607165,100.59212286472172,51.36976912667558
2025-05-17T16:24:45.076799536+00:00,100.56634270860637,100.61110217959013,100.41094260844496,100.45570207942872,918.4237865013217
2025-05-17T16:25:45.076799536+00:00,100.54758639926527,100.75904081493697,100.46145981330058,100.67291422897227,551.7177753870252
2025-05-17T16:26:45.076799536+00:00,100.68925310348251,100.96262984521333,100.62098769767182,100.89436443940264,986.8087958291785
2025-05-17T16:27:45.076799536+00:00,100.96367546713861,101.04381570529706,100.60875422513091,100.68889446328936,945.6597451653719
2025-05-17T16:28:45.076799536+00:00,100.77114948266723,101.10681557413345,100.7026135326998,101.03827962416602,658.0279802005304
2025-05-17T16:29:45.076799536+00:00,100.94907899110981,101.12836379752841,100.90496352883693,101.08424833525552,481.9381830780234
2025-05-17T16:30:45.076799536+00:00,101.08464089716034,101.15550084372344,100.91807802408482,100.98893797064792,143.38045895831692
2025-05-17T16:31:45.076799536+00:00,101.00548390493968,101.10783630116568,100.95652234658253,101.05887474280853,267.123683777062
2025-05-17T16:32:45.076799536+00:00,101.10204659236177,101.20539414635584,101.06392178147544,101.16726933546951,322.5251782265735
2025-05-17T16:33:45.076799536+00:00,101.25485758548928,101.29867567509592,101.21764960056434,101.26146769017099,579.7545483324634
2025-05-17T16:34:45.076799536+00:00,101.22483400284817,101.23047866896599,101.00001443205561,101.00565909817342,682.9114769064773
2025-05-17T16:35:45.076799536+00:00,101.02311267568183,101.32685023650835,100.93729340132988,101.2410309621564,694.7649844241571
2025-05-17T16:36:45.076799536+00:00,101.32011698782343,101.49505852704968,101.30925259098343,101.48419413020969,774.0482293418077
2025-05-17T16:37:45.076799536+00:00,101.45590266977446,101.55407083321573,101.36713458450693,101.4653027479482,90.29015331449288
2025-05-17T16:38:45.076799536+00:00,101.38240012501856,101.47253120498684,101.03163190880421,101.12176298877249,732.9940338494257
2025-05-17T16:39:45.076799536+00:00,101.13708929714018,101.21959825985711,100.96331126913738,101.04582023185431,416.4048466038205
2025-05-17T16:40:45.076799536+00:00,101.05113495650134,101.1906902504593,101.0295016743196,101.16905696827756,169.1318287839939
2025-05-17T16:41:45.076799536+00:00,101.25268885032638,101.32009065942292,100.80800002541808,100.87540183451462,696.805806434522
2025-05-17T16:42:45.076799536+00:00,100.9203576923208,101.12844755235243,100.91316478153124,101.12125464156286,882.0738922078158
2025-05-17T16:43:45.076799536+00:00,101.0364513207671,101.06728285062003,100.70626245562711,100.73709398548004,71.96102575292153
2025-05-17T16:44:45.076799536+00:00,100.7349296483339,100.75090274389295,100.71879769105772,100.73477078661676,607.3587996964269
2025-05-17T16:45:45.076799536+00:00,100.82780327813269,101.02772416381768,100.81156296193741,101.0114838476224,852.1012848195361
2025-05-17T16:46:45.076799536+00:00,100.94861699124571,101.02144950253513,100.68134192245402,100.75417443374344,801.1326450307416
2025-05-17T16:47:45.076799536+00:00,100.85485640963887,100.86482117870008,100.36254794995598,100.3725127190172,691.4202997005744
2025-05-17T16:48:45.076799536+00:00,100.276016006725,100.37176784264719,100.2395377923118,100.33528962823398,10.200884644509618
2025-05-17T16:49:45.076799536+00:00,100.36320290559905,100.51165291263501,100.35518882341762,100.50363883045358,823.8194184303483
2025-05-17T16:50:45.076799536+00:00,100.59504617772798,100.61624436270621,100.12338828642204,100.14458647140027,857.4465639307998
2025-05-17T16:51:45.076799536+00:00,100.14353864306588,100.22000089970312,99.90952617286406,99.9859884295013,534.2115683550452
2025-05-17T16:52:45.076799536+00:00,99.90431506333047,100.31149967259107,99.80526468037878,100.21244928963938,545.1724038123712
2025-05-17T16:53:45.076799536+00:00,100.26442469108916,100.36234542754437,100.07867711233357,100.17659784878877,856.2119149657796
2025-05-17T16:54:45.076799536+00:00,100.10653699191623,100.19422215479051,99.62305839926246,99.71074356213674,777.9859797128154
2025-05-17T16:55:45.076799536+00:00,99.72309336947824,99.7609616850738,99.5671138230495,99.60498213864506,467.81629105699704
2025-05-17T16:56:45.076799536+00:00,99.56661226586398,100.01037955866894,99.49015353555666,99.93392082836162,932.149077326401
2025-05-17T16:57:45.076799536+00:00,100.00260552725697,100.03742852176383,99.69595324571536,99.73077624022221,860.9431391870585
2025-05-17T16:58:45.076799536+00:00,99.77829206665659,99.84403627595415,99.58759861341437,99.65334282271193,770.2923716245384
2025-05-17T16:59:45.076799536+00:00,99.71821444434009,99.80713362243313,99.30582940421873,99.39474858231176,192.99748728406328
2025-05-17T17:00:45.076799536+00:00,99.44539532545491,99.45496907869293,99.24336589371403,99.25293964695204,613.6253199118152
2025-05-17T17:01:45.076799536+00:00,99.25038480876016,99.35504367167611,99.1884924814143,99.29315134433025,773.9188759507801
2025-05-17T17:02:45.076799536+00:00,99.37119474360642,99.62354083166089,99.28393156408036,99.53627765213483,699.6147443448776
2025-05-17T17:03:45.076799536+00:00,99.57190587451902,99.63600944999153,99.22192842158671,99.28603199705923,99.47530521173536
2025-05-17T17:04:45.076799536+00:00,99.30232697488854,99.37429162704798,99.08592045130402,99.15788510346346,616.1309120325602
2025-05-17T17:05:45.076799536+00:00,99.08408826786764,99.46064947376843,99.00570249957767,99.38226370547845,13.947542059087823
2025-05-17T17:06:45.076799536+00:00,99.38962720651611,99.45621456989453,99.01278112612219,99.07936848950061,729.3315653678469
2025-05-17T17:07:45.076799536+00:00,99.01174907344145,99.33196268886206,98.91453497031098,99.2347485857316,882.3686803662223
2025-05-17T17:08:45.076799536+00:00,99.26295411928743,99.47701998834727,99.2550774495277,99.46914331858754,134.35839637928098
2025-05-17T17:09:45.076799536+00:00,99.50196292211032,99.69851968423724,99.41436052651646,99.61091728864338,831.8386381996901
2025-05-17T17:10:45.076799536+00:00,99.65004399787506,99.74446240223338,99.39408504961548,99.4885034539738,196.5399121879497
2025-05-17T17:11:45.076799536+00:00,99.40497064093061,99.7074772004971,99.32522583707794,99.62773239664442,408.01791497016444
2025-05-17T17:12:45.076799536+00:00,99.58642770219235,99.72551510698854,99.49923653217041,99.6383239369666,678.035441483514
2025-05-17T17:13:45.076799536+00:00,99.62682498790711,99.63500515693656,99.61450268594872,99.62268285497817,385.06398943634485
2025-05-17T17:14:45.076799536+00:00,99.6336617602361,99.77929708890088,99.62740072465341,99.7730360533182,491.1200714413158
2025-05-17T17:15:45.076799536+00:00,99.82757250156492,99.9883580912783,99.73545652351567,99.89624211322905,478.5911943670524
2025-05-17T17:16:45.076799536+00:00,99.98178352161503,100.16908369366429,99.93657239450998,100.12387256655924,207.96455851332362
2025-05-17T17:17:45.076799536+00:00,100.14544776844008,100.29927663631248,100.04667046128398,100.20049932915639,289.5247277306752
2025-05-17T17:18:45.076799536+00:00,100.18418392601346,100.27443307153183,99.97945882734552,100.0697079728639,101.64205348500104
2025-05-17T17:19:45.076799536+00:00,100.01084804558866,100.46938360919354,99.94517883124561,100.4037143948505,861.2427512886518
2025-05-17T17:20:45.076799536+00:00,100.34219363774399,100.35544842692529,100.29113401397319,100.3043888031545,319.28225965806627
2025-05-17T17:21:45.076799536+00:00,100.31108378555405,100.61608355841754,100.22895105702234,100.53395082988584,535.8251368832913
2025-05-17T17:22:45.076799536+00:00,100.60817675629886,100.64726519128921,100.47212673193518,100.51121516692552,952.966212810308
2025-05-17T17:23:45.076799536+00:00,100.4715900236248,100.69244803865662,100.42427218003095,100.64513019506278,213.8189353914794
2025-05-17T17:24:45.076799536+00:00,100.68077417232216,100.7811361189727,100.5340939492381,100.63445589588864,566.6203970824881
2025-05-17T17:25:45.076799536+00:00,100.64320554319043,100.91935116341836,100.5875803962216,100.86372601644952,876.97550481812
2025-05-17T17:26:45.076799536+00:00,100.8432753857467,101.03899824772206,100.8100670492483,101.00578991122367,406.79800265219836
2025-05-17T17:27:45.076799536+00:00,101.05011062616312,101.09304128844602,100.86074178353638,100.90367244581928,98.67862217516938
2025-05-17T17:28:45.076799536+00:00,100.81678300003819,101.37391585257183,100.72208678573219,101.27921963826583,433.28226355240486
2025-05-17T17:29:45.076799536+00:00,101.35963383230477,101.41041128042488,101.3007565400447,101.35153398816482,60.81358911491762
2025-05-17T17:30:45.076799536+00:00,101.39574537055368,101.4829416508276,100.87818707887882,100.96538335915274,755.6816997834876
2025-05-17T17:31:45.076799536+00:00,100.95585414126171,101.30542528502009,100.91640456369423,101.26597570745261,231.4927254808512
2025-05-17T17:32:45.076799536+00:00,101.27263137335714,101.41246452099958,101.22600560075472,101.36583874839715,201.92134118211388
2025-05-17T17:33:45.076799536+00:00,101.44833336404247,101.50747287500427,101.38952654825597,101.44866605921777,201.5010381819968
2025-05-17T17:34:45.076799536+00:00,101.40209028563702,101.40785450930795,101.1853671766668,101.19113140033774,555.2012740237269
2025-05-17T17:35:45.076799536+00:00,101.25360468368798,101.44408960922772,101.19848272968385,101.38896765522358,192.45546056305594
2025-05-17T17:36:45.076799536+00:00,101.39984854740584,101.4695238298404,101.17205126788777,101.24172655032233,170.30503742078207
2025-05-17T17:37:45.076799536+00:00,101.2592517777434,101.39552700076732,101.23380879156139,101.3700840145853,953.4773167106259
2025-05-17T17:38:45.076799536+00:00,101.34504224935664,101.43831657576267,100.92880996988393,101.02208429628996,935.9188623239963
2025-05-17T17:39:45.076799536+00:00,101.02013486680043,101.46638849391866,100.96993272928022,101.41618635639844,258.4302291751762
2025-05-17T17:40:45.076799536+00:00,101.34422303647916,101.40013719364235,101.01002879333087,101.06594295049406,406.7156807987165
2025-05-17T17:41:45.076799536+00:00,101.10711093832604,101.17334223280677,101.00215571405606,101.06838700853679,94.81105114575598
2025-05-17T17:42:45.076799536+00:00,101.13525027978652,101.15884880890364,101.1283027541913,101.15190128330842,854.5390138040646
2025-05-17T17:43:45.076799536+00:00,101.11897330259262,101.25808796402828,101.03928350206255,101.1783981634982,32.63955602845421
2025-05-17T17:44:45.076799536+00:00,101.20074783432226,101.2892341845038,100.70244806683152,100.79093441701306,168.95968253805722
2025-05-17T17:45:45.076799536+00:00,100.78676277727108,101.00674981756431,100.72471681487487,100.9447038551681,901.3215725392221
2025-05-17T17:46:45.076799536+00:00,101.00825709319938,101.03342619121608,100.94141676801182,100.96658586602852,387.91436760695296
2025-05-17T17:47:45.076799536+00:00,100.86898020675072,100.89782599140764,100.43633721018351,100.46518299484043,632.5619942926689
2025-05-17T17:48:45.076799536+00:00,100.45066838983713,100.5064196381596,100.29680488806056,100.35255613638303,726.3036320845283
2025-05-17T17:49:45.076799536+00:00,100.28528456217448,100.30806069122036,100.16268211348081,100.18545824252669,332.3714108874503
2025-05-17T17:50:45.076799536+00:00,100.14121393871636,100.40760727060609,100.10055976277503,100.36695309466477,711.1748781582744
2025-05-17T17:51:45.076799536+00:00,100.36240784352258,100.40219723866853,100.13817908336458,100.17796847851054,839.5867772525456
2025-05-17T17:52:45.076799536+00:00,100.2382817404523,100.29159725346912,100.21064781165502,100.26396332467185,988.5677248726288
2025-05-17T17:53:45.076799536+00:00,100.2401747457024,100.26015482675977,99.84999895555627,99.86997903661364,214.62863214227048
2025-05-17T17:54:45.076799536+00:00,99.77552013614903,100.22050463531745,99.71944997596891,100.16443447513734,132.99988940596154
2025-05-17T17:55:45.076799536+00:00,100.15865997311043,100.1596930297275,99.77973715893634,99.78077021555342,534.0427068729895
2025-05-17T17:56:45.076799536+00:00,99.73216885479057,99.87108030854846,99.7250487899053,99.86396024366319,459.68652982905127
2025-05-17T17:57:45.076799536+00:00,99.7905900829622,99.81635114863599,99.78026059163338,99.80602165730717,48.17817190675891
2025-05-17T17:58:45.076799536+00:00,99.8455491195392,99.9335012902499,99.68272774993247,99.77067992064316,601.2064016539729
2025-05-17T17:59:45.076799536+00:00,99.75325438192924,99.78783648410628,99.45976971365901,99.49435181583605,55.48522425165859
2025-05-17T18:00:45.076799536+00:00,99.4962463290185,99.52336211802752,99.3301911946178,99.35730698362681,876.5470069391902
2025-05-17T18:01:45.076799536+00:00,99.32808620240334,99.40987504033292,99.30035351905555,99.38214235698513,925.0603776443282
2025-05-17T18:02:45.076799536+00:00,99.43250911209932,99.5056289954409,99.09754209552173,99.17066197886331,952.1915894564244
2025-05-17T18:03:45.076799536+00:00,99.07382204114228,99.26309530769883,98.99524424145115,99.1845175080077,605.7510622601914
2025-05-17T18:04:45.076799536+00:00,99.18934519915231,99.29479130667735,99.10308316191683,99.20852926944187,603.8266429113575
2025-05-17T18:05:45.076799536+00:00,99.13616019623574,99.52006017600793,99.11980792702954,99.50370790680174,762.5211892854379
2025-05-17T18:06:45.076799536+00:00,99.48584171011979,99.50635319797144,99.26646809236212,99.28697958021377,324.402583440804
2025-05-17T18:07:45.076799536+00:00,99.29457932303039,99.52754475110322,99.2697769440326,99.50274237210543,903.8138446515311
2025-05-17T18:08:45.076799536+00:00,99.5761475368644,99.65240294392913,99.45910470136253,99.53536010842727,225.69543900677613
2025-05-17T18:09:45.076799536+00:00,99.57784690309317,99.63162752366192,99.17191581350767,99.22569643407641,299.47175074065365
2025-05-17T18:10:45.076799536+00:00,99.23567248323029,99.37163954854668,99.18661977557815,99.32258684089454,941.2697971546786
2025-05-17T18:11:45.076799536+00:00,99.38317096784904,99.51671791801711,99.3711373364478,99.50468428661587,600.9776335770022
2025-05-17T18:12:45.076799536+00:00,99.51822739439572,99.94869071571357,99.42116304689999,99.85162636821784,800.2957509672987
2025-05-17T18:13:45.076799536+00:00,99.8765660253307,99.89430393585577,99.70895225786968,99.72669016839475,99.14262062838841
2025-05-17T18:14:45.076799536+00:00,99.69951786552609,99.76841517580405,99.4595027884772,99.52840009875516,595.082376634804
2025-05-17T18:15:45.076799536+00:00,99.55205314888408,99.90900031908862,99.52458503568079,99.88153220588532,627.7592886042233
2025-05-17T18:16:45.076799536+00:00,99.84335775833719,99.84838435537391,99.70298919912473,99.70801579616145,460.2637717525922
2025-05-17T18:17:45.076799536+00:00,99.79918126500577,100.22181205399612,99.76919588559794,100.19182667458828,92.66193963312857
2025-05-17T18:18:45.076799536+00:00,100.23799653571393,100.31985892169207,100.03164097064678,100.11350335662492,405.72642583378297
2025-05-17T18:19:45.076799536+00:00,100.03426511724322,100.43289430735769,99.93430955865884,100.3329387487733,571.9121752283814
2025-05-17T18:20:45.076799536+00:00,100.40605763828255,100.43489015057094,100.2957552931966,100.324587805485,178.74741896401306
2025-05-17T18:21:45.076799536+00:00,100.24599271164378,100.54554130335794,100.23303447391942,100.53258306563357,946.2686828075553
2025-05-17T18:22:45.076799536+00:00,100.50409291570888,100.72767442969796,100.41025343846626,100.63383495245533,702.3892581854749
2025-05-17T18:23:45.076799536+00:00,100.6315387163044,100.7253265963031,100.62020197320338,100.71398985320208,237.14272855769363
2025-05-17T18:24:45.076799536+00:00,100.64086473288712,100.96961339981006,100.59683204253352,100.92558070945645,542.7117731116907
2025-05-17T18:25:45.076799536+00:00,100.82482900928758,101.04985106644365,100.78136080200152,101.00638285915758,493.4684585003471
2025-05-17T18:26:45.076799536+00:00,101.02013924762824,101.06825450516509,100.9742697934448,101.02238505098165,482.2203850223321
2025-05-17T18:27:45.076799536+00:00,101.05711957393842,101.13288544308872,100.8382002597197,100.91396612887,147.2024219660977
2025-05-17T18:28:45.076799536+00:00,100.9503736317053,101.04895174392972,100.8700285215548,100.96860663377922,709.9686319211319
2025-05-17T18:29:45.076799536+00:00,100.97170504948704,101.20787447333737,100.89242815797358,101.12859758182391,715.3420945244283
2025-05-17T18:30:45.076799536+00:00,101.19189742885439,101.19689033614746,101.16434299491166,101.16933590220474,978.8913550530874
2025-05-17T18:31:45.076799536+00:00,101.10050856495272,101.23376292954218,101.04421829588149,101.17747266047095,103.256783427386
2025-05-17T18:32:45.076799536+00:00,101.21210482390684,101.56544009968438,101.1877866105708,101.54112188634834,714.6106853813981
2025-05-17T18:33:45.076799536+00:00,101.5804362395572,101.67397983769678,101.24369343401709,101.33723703215666,979.7772683118994
2025-05-17T18:34:45.076799536+00:00,101.43382778264765,101.60855259076149,101.39523855380297,101.5699633619168,988.4547099373436
2025-05-17T18:35:45.076799536+00:00,101.52501758609012,101.61969511414519,101.40956010087638,101.50423762893145,237.8578530754428
2025-05-17T18:36:45.076799536+00:00,101.54473404572161,101.59502594851897,101.52233171970657,101.57262362250393,935.4222811881257
2025-05-17T18:37:45.076799536+00:00,101.55879116179455,101.69556708874187,101.46760624926961,101.60438217621693,253.1530204751381
2025-05-17T18:38:45.076799536+00:00,101.68457174583354,101.74517967596222,101.20140445851423,101.26201238864292,782.1592364398991
2025-05-17T18:39:45.076799536+00:00,101.340230795912,101.43774510433707,101.21317719278345,101.31069150120851,966.8264755989175
2025-05-17T18:40:45.076799536+00:00,101.24154650973627,101.51152913653362,101.18368249519581,101.45366512199317,425.92103718667823
2025-05-17T18:41:45.076799536+00:00,101.45181847378545,101.49535299781712,101.27756455879432,101.321099082826,308.9747724354634
2025-05-17T18:42:45.076799536+00:00,101.34567776322707,101.38169480167177,101.00385093905902,101.03986797750372,395.40789499878
2025-05-17T18:43:45.076799536+00:00,101.1221154199177,101.2984196711762,101.03473770814247,101.21104195940097,164.86771597474745
2025-05-17T18:44:45.076799536+00:00,101.19460101141519,101.21762791476088,100.98970032351298,101.01272722685867,641.8236819148284
2025-05-17T18:45:45.076799536+00:00,100.97007787915491,101.07255461761243,100.89300157075147,100.99547830920898,744.834885392036
2025-05-17T18:46:45.076799536+00:00,100.89779004941711,100.96166330785454,100.47902557106828,100.5428988295057,463.77545650485473
2025-05-17T18:47:45.076799536+00:00,100.53315697253407,100.76573245940392,100.4767515907111,100.70932707758095,167.56330074835984
2025-05-17T18:48:45.076799536+00:00,100.6587524128205,100.87260636499708,100.58637271733421,100.80022666951079,829.3887495698149
2025-05-17T18:49:45.076799536+00:00,100.69945759009751,100.79882609698056,100.4009320801786,100.50030058706166,267.95757017333455
2025-05-17T18:50:45.076799536+00:00,100.42737354711741,100.45292273466418,100.4191002392491,100.44464942679588,454.5422127548757
2025-05-17T18:51:45.076799536+00:00,100.52341915655745,100.62202288536723,99.95343812939684,100.05204185820662,846.8408473263963
2025-05-17T18:52:45.076799536+00:00,100.13546818577893,100.20986467348875,100.10991397543441,100.18431046314423,489.8480615645786
2025-05-17T18:53:45.076799536+00:00,100.19213311624763,100.23119650785264,99.9266917250348,99.96575511663981,798.5634798496594
2025-05-17T18:54:45.076799536+00:00,99.87057842996329,100.21590732445648,99.7984653143194,100.1437942088126,61.11111394966848
2025-05-17T18:55:45.076799536+00:00,100.12563740521574,100.16364747414305,100.03734028375698,100.07535035268428,106.37048162955969
2025-05-17T18:56:45.076799536+00:00,100.174298847235,100.17706722327165,99.96294578042125,99.9657141564579,414.3437523331053
2025-05-17T18:57:45.076799536+00:00,99.88816675904124,99.94212225310417,99.76278607203238,99.81674156609532,315.02427454356473
2025-05-17T18:58:45.076799536+00:00,99.89884493824634,99.9385055527559,99.42529958370429,99.46496019821384,625.240989425585
2025-05-17T18:59:45.076799536+00:00,99.4238325367278,99.47890702427091,99.34939186959686,99.40446635713997,342.82872360828975
2025-05-17T19:00:45.076799536+00:00,99.47197433581792,99.81383726726372,99.43790710065333,99.77977003209914,282.3519683197845
2025-05-17T19:01:45.076799536+00:00,99.77634385597808,99.78643495851928,99.30768831940969,99.31777942195089,420.19168419153937
2025-05-17T19:02:45.076799536+00:00,99.41309317944658,99.6325301546499,99.3757994073396,99.59523638254292,809.880180920278
2025-05-17T19:03:45.076799536+00:00,99.61023802093771,99.67910573149112,99.52505407139274,99.59392178194615,951.0409080359042
2025-05-17T19:04:45.076799536+00:00,99.66044067503994,99.73431033299242,99.08652358450205,99.16039324245453,639.1952447230568
2025-05-17T19:05:45.076799536+00:00,99.21024176103425,99.55960239157724,99.17221866791395,99.52157929845694,659.3043148274783
2025-05-17T19:06:45.076799536+00:00,99.49315213614747,99.55706789609583,99.34681259541269,99.41072835536104,795.5831295999077
2025-05-17T19:07:45.076799536+00:00,99.32795262925882,99.6766611854521,99.30961854873783,99.65832710493112,295.12377524599935
2025-05-17T19:08:45.076799536+00:00,99.5687589228918,99.64685591492453,99.24180972544987,99.3199067174826,501.25574264506645
2025-05-17T19:09:45.076799536+00:00,99.26444209211392,99.64567933141021,99.2208525718558,99.60208981115208,104.26252057017486
2025-05-17T19:10:45.076799536+00:00,99.64155290880775,99.70633409051874,99.3702478180045,99.43502899971548,943.2423426641187
2025-05-17T19:11:45.076799536+00:00,99.4182440930367,99.80319890324351,99.38347358036276,99.76842839056957,452.06314590990394
2025-05-17T19:12:45.076799536+00:00,99.68062996174956,99.93051615503234,99.61777764353,99.86766383681278,823.2652318763066
2025-05-17T19:13:45.076799536+00:00,99.8839126026958,99.97498102067925,99.57515174884095,99.6662201668244,793.6695128589217
2025-05-17T19:14:45.076799536+00:00,99.65447568460877,99.89182903559843,99.57325187261397,99.81060522360363,932.2566400941057
2025-05-17T19:15:45.076799536+00:00,99.83552631951406,100.0400573409593,99.76145437858719,99.96598540003242,934.3692205583463
2025-05-17T19:16:45.076799536+00:00,99.93107852455212,100.07462842379118,99.89253202089584,100.0360819201349,198.69108923113777
2025-05-17T19:17:45.076799536+00:00,100.07704016814999,100.26098373303464,100.05140095359464,100.23534451847928,665.7952913905056
2025-05-17T19:18:45.076799536+00:00,100.3286257540359,100.3718597220724,100.31302590062195,100.35625986865846,117.43598859602373
2025-05-17T19:19:45.076799536+00:00,100.3680536606064,100.4547968101793,100.04888234604009,100.13562549561298,497.2038531433264
2025-05-17T19:20:45.076799536+00:00,100.1738372253111,100.63636448010692,100.13712215212081,100.59964940691663,435.0839849401178
2025-05-17T19:21:45.076799536+00:00,100.56441688751175,100.62984201969287,100.37153053847051,100.43695567065163,141.0726554682144
2025-05-17T19:22:45.076799536+00:00,100.37421981652939,100.78876522444675,100.34730921728354,100.7618546252009,440.67246180813015
2025-05-17T19:23:45.076799536+00:00,100.80126475653987,100.85327550590252,100.5367069949535,100.58871774431616,425.9394117692889
2025-05-17T19:24:45.076799536+00:00,100.58106355777458,100.8576875662209,100.54099344390565,100.81761745235197,208.2107623029635
2025-05-17T19:25:45.076799536+00:00,100.73708401904578,100.81351876533526,100.67401303736759,100.75044778365707,835.0543566541284
2025-05-17T19:26:45.076799536+00:00,100.84529413332594,100.85871622768917,100.78567409041383,100.79909618477707,930.2103280139323
2025-05-17T19:27:45.076799536+00:00,100.80721059315785,101.02025813316904,100.7119369581258,100.924984498137,181.36736352425143
2025-05-17T19:28:45.076799536+00:00,100.9586467688488,101.35296369078087,100.88029143415814,101.27460835609021,150.9841036786929
2025-05-17T19:29:45.076799536+00:00,101.20672704525253,101.25857926595056,101.13782710846317,101.1896793291612,537.5590229864573
2025-05-17T19:30:45.076799536+00:00,101.11565163828267,101.48571635535455,101.09403471562707,101.46409943269896,283.1380691377515
2025-05-17T19:31:45.076799536+00:00,101.51910455247302,101.61359687308412,101.1523007633246,101.2467930839357,991.0143035979917
2025-05-17T19:32:45.076799536+00:00,101.2299274893068,101.23723207689245,101.13802814011902,101.14533272770467,76.24307036658243
2025-05-17T19:33:45.076799536+00:00,101.07864364280593,101.34658366262524,101.02207068230345,101.29001070212276,545.8150769674646
2025-05-17T19:34:45.076799536+00:00,101.29599619521707,101.37841780099497,101.09745705657274,101.17987866235063,789.6459182866118
2025-05-17T19:35:45.076799536+00:00,101.26735315285119,101.5327557839148,101.24325671794082,101.50865934900443,901.4442169972247
2025-05-17T19:36:45.076799536+00:00,101.40754376501506,101.4850994603436,101.15906699332763,101.23662268865617,394.18171025908913
2025-05-17T19:37:45.076799536+00:00,101.14884571135549,101.45329642380756,101.14405715043833,101.4485078628904,208.4645693126636
2025-05-17T19:38:45.076799536+00:00,101.52985853940336,101.60890865190696,101.16799105008388,101.24704116258748,148.57902584623494
2025-05-17T19:39:45.076799536+00:00,101.1955044208484,101.58199473939834,101.1436374419725,101.53012776052245,184.5141054171831
2025-05-17T19:40:45.076799536+00:00,101.59762052542531,101.68110083053676,101.31749692087726,101.40097722598871,11.328759026690596
2025-05-17T19:41:45.076799536+00:00,101.31112508718624,101.31141706044217,101.3049963605367,101.30528833379263,255.6747344597808
2025-05-17T19:42:45.076799536+00:00,101.21149587724902,101.39079044895468,101.15957514290083,101.33886971460649,244.9691433792939
2025-05-17T19:43:45.076799536+00:00,101.33082731173275,101.40848228297423,100.9874702548761,101.06512522611759,105.64515766995486
2025-05-17T19:44:45.076799536+00:00,101.00779357490076,101.04875624092666,100.95475385184096,100.99571651786687,491.7218715747782
2025-05-17T19:45:45.076799536+00:00,100.93075703557598,100.98130371439838,100.6544904827734,100.7050371615958,530.1270469829593
2025-05-17T19:46:45.076799536+00:00,100.68046578592515,100.93263906588969,100.60276758643212,100.85494086639666,773.7082463650855
2025-05-17T19:47:45.076799536+00:00,100.91407974640678,100.96538829069969,100.68232819376082,100.73363673805373,577.2025344238635
2025-05-17T19:48:45.076799536+00:00,100.63500221895374,100.72787824979682,100.42629287326092,100.51916890410399,640.2593938713089
2025-05-17T19:49:45.076799536+00:00,100.52060542682055,100.81629965899918,100.4671742639302,100.76286849610884,397.40169606717376
2025-05-17T19:50:45.076799536+00:00,100.86213261161038,100.91119507201945,100.36688651246259,100.41594897287166,173.31674216868277
2025-05-17T19:51:45.076799536+00:00,100.50737204090105,100.53316341610964,100.49572032004414,100.52151169525274,460.87726551788666
2025-05-17T19:52:45.076799536+00:00,100.57943560977081,100.59117113937857,100.05392072666608,100.06565625627384,263.8967267583753
2025-05-17T19:53:45.076799536+00:00,100.08675640915644,100.09819669389826,100.04420525524246,100.05564553998428,376.92466814718097
2025-05-17T19:54:45.076799536+00:00,100.00697337844244,100.09485645099814,99.91407704576977,100.00196011832547,444.4239301983643
2025-05-17T19:55:45.076799536+00:00,100.08790808085477,100.1856861139608,99.74454245238421,99.84232048549023,25.404142490585755
2025-05-17T19:56:45.076799536+00:00,99.79588482582689,100.18401760749964,99.71422569351853,100.10235847519128,220.7331030895943
2025-05-17T19:57:45.076799536+00:00,100.06292536705745,100.13168398128448,99.49525938398628,99.56401799821332,574.9488950097855
